issue,title_length,body_length,project_num,issue_num,devloper_num,issue_ratio,commit_ratio,report_issue_count,report_cpc_issue_count,issue_count,cpc_issue_count,label
microsoft/CNTK#1000,11,352,1,0,0,0.0010141987829614604,0,1,0,1,0,0
microsoft/CNTK#1001,5,1816,84,0,0,0.002026342451874367,0,1,0,2,1,0
microsoft/CNTK#1002,5,587,36,0,0,0.0020242914979757085,0,2,0,2,0,0
microsoft/CNTK#1003,4,82,23,0,1,0.004044489383215369,0,3,1,4,2,0
microsoft/CNTK#1004,5,167,19,0,0,0.005050505050505051,0,4,1,5,2,0
microsoft/CNTK#1005,9,61,3,0,0,0.0010090817356205853,0,1,0,1,0,0
microsoft/CNTK#1006,12,253,23,0,0,0.0030241935483870967,0,3,1,3,1,1
microsoft/CNTK#1007,6,30,10,0,0,0.0010070493454179255,0,1,0,1,0,0
microsoft/CNTK#1008,5,64,10,0,0,0.001006036217303823,0,1,1,1,1,1
microsoft/CNTK#1009,4,41,0,0,0,0.02814070351758794,0,947,165,1281,267,0
microsoft/CNTK#1010,3,81,5,0,0,0.002008032128514056,0,1,0,2,1,0
microsoft/CNTK#1011,4,3,0,0,0,0.0010030090270812437,0,1,0,1,0,0
microsoft/CNTK#1012,4,19,1,0,0,0.001002004008016032,0,1,0,1,0,0
microsoft/CNTK#1013,3,47,5,0,0,0.004004004004004004,0,4,1,4,1,0
microsoft/CNTK#1014,5,124,2,0,0,0.003,0,3,1,3,1,0
microsoft/CNTK#1015,7,31,0,0,0,0.000999000999000999,0,1,0,1,0,0
microsoft/CNTK#1016,6,26147,445,0,0,0.008982035928143712,0,6,0,9,0,0
microsoft/CNTK#1017,6,42,1,0,0,0.0019940179461615153,0,2,2,2,2,1
microsoft/CNTK#1018,4,1544,159,0,0,0.00199203187250996,0,1,1,2,2,1
microsoft/CNTK#1019,5,422,28,0,0,0.009950248756218905,0,7,0,10,0,0
microsoft/CNTK#101,3,36,1,0,0,0.009900990099009901,0,1,0,1,0,0
microsoft/CNTK#1020,7,70,2,1,0,0.005964214711729622,0,5,0,6,0,0
microsoft/CNTK#1021,5,44,11,0,0,0.0019860973187686196,0,1,0,2,0,0
microsoft/CNTK#1022,3,594,107,1,0,0.010912698412698412,0,8,0,11,0,0
microsoft/CNTK#1024,4,19,3,0,0,0.0009900990099009901,0,1,0,1,0,0
microsoft/CNTK#1025,4,33,0,0,0,0.0009891196834817012,0,6,1,6,1,0
microsoft/CNTK#1026,2,33,1,0,0,0.004940711462450593,0,4,0,5,1,0
microsoft/CNTK#1027,2,62,6,0,0,0.0009871668311944718,0,1,0,1,0,0
microsoft/CNTK#1028,5,21,4,0,0,0.0009861932938856016,0,1,0,1,0,0
microsoft/CNTK#1029,5,35,6,0,0,0.003940886699507389,0,2,0,4,0,0
microsoft/CNTK#102,2,33,2,0,0,0.00980392156862745,0,3,0,4,1,0
microsoft/CNTK#1031,2,22,0,0,0,0.0058997050147492625,0,5,0,6,1,0
microsoft/CNTK#1032,8,57,1,0,0,0.0009823182711198428,0,1,0,1,0,0
microsoft/CNTK#1033,5,11,0,0,0,0.02845927379784102,0,955,166,1292,268,0
microsoft/CNTK#1034,6,23,1,0,0,0.00196078431372549,0,2,0,2,0,0
microsoft/CNTK#1035,3,151,4,0,0,0.009794319294809012,0.0,7,1,10,4,0
microsoft/CNTK#1036,7,44,0,0,0,0.0019569471624266144,0.0,2,0,2,0,0
microsoft/CNTK#1037,5,503,28,0,0,0.02932551319648094,0,956,166,1293,268,0
microsoft/CNTK#103,4,28,4,0,0,0.05825242718446602,0.001834862385321101,4,1,6,3,0
microsoft/CNTK#1040,4,55,12,0,0,0.0009746588693957114,0,1,0,1,0,0
microsoft/CNTK#1041,3,16,7,0,0,0.0009737098344693282,0,1,0,1,0,0
microsoft/CNTK#1042,4,79,2,0,0,0.006809338521400778,0,6,0,7,0,0
microsoft/CNTK#1044,5,398,39,0,0,0.000970873786407767,0,1,1,1,1,1
microsoft/CNTK#1045,4,26,0,0,0,0.011639185257032008,0,3,0,13,6,0
microsoft/CNTK#1046,4,80,1,0,0,0.012596899224806201,0,4,0,14,6,0
microsoft/CNTK#1047,5,74,5,0,0,0.001936108422071636,0,7,1,7,1,0
microsoft/CNTK#1049,5,31,4,0,0,0.0038684719535783366,0.0002598414966870209,3,0,4,0,0
microsoft/CNTK#104,3,38,0,0,0,0.009615384615384616,0,1,1,1,1,1
microsoft/CNTK#1050,6,152,28,0,0,0.000966183574879227,0,1,0,1,0,0
microsoft/CNTK#1051,11,61,28,0,0,0.017374517374517374,0,18,2,18,2,0
microsoft/CNTK#1052,4,257,48,0,1,0.0028929604628736743,0,3,2,3,2,1
microsoft/CNTK#1054,7,16,0,0,0,0.01348747591522158,0,5,0,15,6,0
microsoft/CNTK#1055,6,93,2,0,0,0.004812319538017324,0,10,2,11,2,1
microsoft/CNTK#1056,4,39,10,0,0,0.0019230769230769232,0,2,0,2,0,0
microsoft/CNTK#1057,6,72,8,0,0,0.0009606147934678194,0,1,0,1,0,0
microsoft/CNTK#1058,17,205,27,0,1,0.009596928982725527,0,3,0,10,0,0
microsoft/CNTK#1059,5,538,61,0,0,0.0009587727708533077,0,5,0,9,1,0
microsoft/CNTK#105,7,0,0,0,0,0.17142857142857143,0.03366696997270246,8,0,18,1,0
microsoft/CNTK#1060,4,36,11,0,0,0.0009578544061302681,0,1,0,1,0,0
microsoft/CNTK#1061,4,79,5,0,0,0.0028708133971291866,0,3,0,3,0,0
microsoft/CNTK#1062,5,254,48,1,1,0.010516252390057362,0,4,0,11,0,0
microsoft/CNTK#1063,6,103,1,0,0,0.0009551098376313276,0,1,0,1,0,0
microsoft/CNTK#1064,5,23,2,0,0,0.01431297709923664,0,6,0,16,6,0
microsoft/CNTK#1066,4,38,4,0,0,0.0038095238095238095,0,4,0,4,0,0
microsoft/CNTK#1067,5,75,0,0,0,0.003805899143672693,0,4,2,4,2,0
microsoft/CNTK#1068,4,236,21,0,0,0.0076045627376425855,0,7,0,8,0,0
microsoft/CNTK#1069,4,34,3,0,0,0.000949667616334283,0,1,0,1,0,0
microsoft/CNTK#106,6,11,2,0,0,0.009433962264150943,0,1,0,1,0,0
microsoft/CNTK#1070,6,12,2,0,0,0.0009487666034155598,0,3,1,3,1,1
microsoft/CNTK#1071,4,54,4,0,0,0.004739336492890996,0,5,0,5,0,0
microsoft/CNTK#1072,5,27,8,0,0,0.017992424242424244,0,19,2,19,2,0
microsoft/CNTK#1073,6,554,26,0,0,0.000946073793755913,0,6,1,6,1,0
microsoft/CNTK#1074,10,105,5,0,0,0.000945179584120983,0,1,0,1,0,0
microsoft/CNTK#1075,5,95,7,0,0,0.0084985835694051,0,7,0,9,1,0
microsoft/CNTK#1076,3,21,6,0,0,0.009433962264150943,0,8,0,10,1,0
microsoft/CNTK#1077,6,65,2,0,0,0.030160226201696512,0,962,166,1302,269,0
microsoft/CNTK#1078,5,64,5,0,0,0.0018832391713747645,0,2,0,2,0,0
microsoft/CNTK#1079,4,69,2,0,0,0.005644402634054563,0,6,1,6,1,0
microsoft/CNTK#107,2,45,4,0,0,0.32710280373831774,0.0,11,2,35,20,0
microsoft/CNTK#1080,6,182,28,0,0,0.018796992481203006,0.00012677484787018255,5,0,20,3,0
microsoft/CNTK#1081,4,50,2,0,0,0.0028169014084507044,0,3,0,3,0,0
microsoft/CNTK#1082,5,29,0,0,0,0.0009380863039399625,0.03525843548590926,1,0,1,0,0
microsoft/CNTK#1083,6,109,10,0,0,0.0028116213683223993,0.0,3,0,3,0,0
microsoft/CNTK#1084,8,45,3,0,0,0.006554307116104869,0,7,1,7,1,0
microsoft/CNTK#1085,9,89,4,1,0,0.0037418147801683817,0.0,4,1,4,1,1
microsoft/CNTK#1086,3,52,0,0,0,0.0009345794392523365,0,1,0,1,0,0
microsoft/CNTK#1087,5,410,42,1,0,0.0009337068160597573,0,1,1,1,1,1
microsoft/CNTK#1088,8,14,2,0,0,0.0009328358208955224,0,1,0,1,0,0
microsoft/CNTK#1089,5,28,3,0,0,0.0009319664492078285,0,1,0,1,0,0
microsoft/CNTK#1091,4,99,5,0,0,0.000931098696461825,0,1,0,1,0,0
microsoft/CNTK#1092,7,44,3,0,0,0.0018604651162790699,0,2,0,2,0,0
microsoft/CNTK#1093,7,64,1,0,0,0.03066914498141264,0,966,167,1310,270,0
microsoft/CNTK#1094,4,334,16,0,0,0.013927576601671309,0,14,7,18,9,1
microsoft/CNTK#1095,9,10149,2128,0,4,0.0009276437847866419,0,1,0,1,0,0
microsoft/CNTK#1096,10,54,7,0,0,0.014828544949026877,0,15,7,19,9,0
microsoft/CNTK#1097,3,57,7,0,0,0.002777777777777778,0,1,0,3,2,0
microsoft/CNTK#1098,6,41,5,0,0,0.0027752081406105457,0,3,0,3,0,0
microsoft/CNTK#109,9,88,10,0,0,0.07339449541284404,0.0017825311942959,5,1,8,3,0
microsoft/CNTK#10,6,0,0,0,0,0.4,0.0,4,0,4,0,0
microsoft/CNTK#1100,5,80,2,1,0,0.002770083102493075,0,2,1,3,2,1
microsoft/CNTK#1101,2,70,11,0,0,0.0009225092250922509,0,1,0,1,0,0
microsoft/CNTK#1102,3,145,5,0,0,0.0009216589861751152,0,1,0,1,0,0
microsoft/CNTK#1103,8,15,5,0,0,0.0009208103130755065,0,1,0,1,0,0
microsoft/CNTK#1104,8,38,7,0,0,0.007359705611775529,0,8,1,8,1,0
microsoft/CNTK#1105,7,41,5,0,0,0.015625,0,16,7,20,9,0
microsoft/CNTK#1106,4,30,4,0,0,0.0018365472910927456,0,6,0,10,1,0
microsoft/CNTK#1107,5,204,32,0,0,0.0009174311926605505,0,1,0,1,0,0
microsoft/CNTK#1109,7,27,6,0,0,0.0009165902841429881,0,1,0,1,0,0
microsoft/CNTK#110,7,31,2,0,0,0.00909090909090909,0,1,0,1,0,0
microsoft/CNTK#1110,2,53,2,0,0,0.0009157509157509158,0,1,0,1,0,0
microsoft/CNTK#1111,5,46,5,0,0,0.03110704483074108,0,971,168,1318,272,0
microsoft/CNTK#1112,2,17,0,0,0,0.010968921389396709,0,9,0,12,0,0
microsoft/CNTK#1113,3,66,1,0,0,0.011872146118721462,0,10,0,13,0,0
microsoft/CNTK#1114,4,58,2,0,0,0.010036496350364963,0,9,0,11,1,0
microsoft/CNTK#1115,5,35,1,0,0,0.014585232452142206,0,7,0,17,6,0
microsoft/CNTK#1116,6,44,0,0,0,0.0009107468123861566,0,1,0,1,0,0
microsoft/CNTK#1117,5,20,1,0,0,0.00272975432211101,0,8,1,8,1,0
microsoft/CNTK#1118,10,38,5,0,0,0.0009090909090909091,0,1,0,1,0,0
microsoft/CNTK#1119,5,5,2,0,0,0.006357856494096276,0,6,1,9,1,0
microsoft/CNTK#111,1,46,8,0,0,0.036036036036036036,0,3,1,4,2,0
microsoft/CNTK#1122,4,303,34,0,0,0.005434782608695652,0.00012390038409119069,8,2,9,2,0
microsoft/CNTK#1123,11,158,26,0,0,0.0009049773755656109,0,1,0,1,0,0
microsoft/CNTK#1124,9,105,5,0,0,0.0009041591320072332,0,2,0,2,0,0
microsoft/CNTK#1125,5,65,1,0,0,0.0009033423667570009,0,1,0,1,0,0
microsoft/CNTK#1128,7,15,1,0,0,0.0009009009009009009,0,1,0,1,0,0
microsoft/CNTK#1129,12,0,4,0,0,0.0009000900090009,0,1,0,1,0,0
microsoft/CNTK#112,3,361,49,0,0,0.008928571428571428,0,1,1,1,1,1
microsoft/CNTK#1130,4,94,1,0,0,0.01618705035971223,0,17,7,21,9,0
microsoft/CNTK#1131,6,31,3,0,0,0.0008984725965858042,0,1,0,1,0,0
microsoft/CNTK#1132,2,118,5,0,0,0.010771992818671455,0,10,0,12,1,0
microsoft/CNTK#1133,3,24,8,0,0,0.0017937219730941704,0,2,0,2,0,0
microsoft/CNTK#1134,13,41,4,0,0,0.005376344086021506,0.0002460024600246002,4,0,6,0,0
microsoft/CNTK#1135,11,293,36,0,0,0.0008952551477170994,0,1,0,1,0,0
microsoft/CNTK#1136,3,128,6,0,0,0.0008944543828264759,0,1,0,1,0,0
microsoft/CNTK#1137,7,15,2,0,0,0.0017873100983020554,0,2,0,2,0,0
microsoft/CNTK#1138,10,60,7,0,0,0.0008928571428571428,0,1,0,1,0,0
microsoft/CNTK#1139,8,32,3,0,0,0.0044603033006244425,0,4,2,5,2,0
microsoft/CNTK#113,6,97,4,0,0,0.017699115044247787,0.05638766519823789,1,0,2,1,0
microsoft/CNTK#1140,8,51,8,0,0,0.0017825311942959,0,2,0,2,0,0
microsoft/CNTK#1141,3,62,3,0,0,0.0008904719501335708,0,1,0,1,0,0
microsoft/CNTK#1142,4,53,4,0,0,0.0026690391459074734,0,2,0,3,0,0
microsoft/CNTK#1143,2,538,8,0,0,0.005333333333333333,0,5,1,6,1,0
microsoft/CNTK#1144,4,60,1,0,0,0.0053285968028419185,0,2,0,6,2,0
microsoft/CNTK#1146,7,186,29,0,0,0.0008865248226950354,0,1,0,1,0,0
microsoft/CNTK#1147,3,78,2,0,0,0.0008857395925597874,0,1,0,1,0,0
microsoft/CNTK#1148,4,19,8,0,0,0.0008849557522123894,0,1,0,1,0,0
microsoft/CNTK#1149,4,43,2,0,0,0.0008841732979664014,0,1,0,1,0,0
microsoft/CNTK#114,2,11,5,0,0,0.008771929824561403,0,1,1,1,1,1
microsoft/CNTK#1150,8,47,4,0,0,0.0008833922261484099,0,1,1,1,1,1
microsoft/CNTK#1151,3,56,8,0,0,0.00706090026478376,0,4,0,9,3,0
microsoft/CNTK#1152,3,195,14,0,0,0.01146384479717813,0,11,0,13,1,0
microsoft/CNTK#1153,5,53,3,0,0,0.006167400881057269,0,6,1,7,1,0
microsoft/CNTK#1154,8,53,4,0,0,0.0008802816901408451,0,1,0,1,0,0
microsoft/CNTK#1155,4,67,3,0,0,0.001759014951627089,0,2,1,2,1,1
microsoft/CNTK#1156,1,5,0,0,0,0.007908611599297012,0,5,0,10,3,0
microsoft/CNTK#1157,4,96,11,0,0,0.000877963125548727,0,1,1,1,1,1
microsoft/CNTK#1158,3,81,5,0,0,0.0008771929824561404,0,1,0,1,0,0
microsoft/CNTK#1159,8,19,3,0,0,0.0017528483786152498,0,1,0,2,0,0
microsoft/CNTK#115,4,17,0,0,0,0.3565217391304348,0.0,12,2,41,24,0
microsoft/CNTK#1160,3,92,2,3,5,0.006129597197898424,0,1,1,7,2,1
microsoft/CNTK#1161,3,159,21,0,0,0.0008748906386701663,0,1,0,1,0,0
microsoft/CNTK#1162,4,266,17,0,0,0.012237762237762238,0,12,0,14,1,0
microsoft/CNTK#1163,7,54,4,0,0,0.0017467248908296944,0,2,0,2,0,0
microsoft/CNTK#1164,6,18,1,0,0,0.005235602094240838,0,6,0,6,0,0
microsoft/CNTK#1165,5,142,7,0,0,0.007846556233653008,0,8,0,9,0,0
microsoft/CNTK#1166,4,33,0,0,0,0.002613240418118467,0,3,0,3,0,0
microsoft/CNTK#1168,10,50,3,0,0,0.0034782608695652175,0,3,1,4,2,0
microsoft/CNTK#1169,6,25,0,0,0,0.0026064291920069507,0,1,0,3,0,0
microsoft/CNTK#116,2,40,3,1,0,0.008620689655172414,0,1,1,1,1,1
microsoft/CNTK#1172,12,80,12,0,0,0.0017346053772766695,0,2,0,2,0,0
microsoft/CNTK#1173,5,68,13,0,0,0.030329289428076257,0,988,169,1339,274,0
microsoft/CNTK#1174,10,187,19,0,0,0.0008658008658008658,0,1,1,1,1,1
microsoft/CNTK#1175,4,31,1,0,0,0.006920415224913495,0,2,1,8,2,0
microsoft/CNTK#1176,11,18,11,0,0,0.000864304235090752,0.0,1,0,1,0,0
microsoft/CNTK#1177,7,308,27,0,0,0.009499136442141624,0.0,8,1,11,4,0
microsoft/CNTK#1178,2,196,7,0,0,0.005176876617773943,0,11,2,12,2,0
microsoft/CNTK#1179,3,145,8,0,0,0.008620689655172414,0,9,1,10,1,1
microsoft/CNTK#117,2,37,3,0,0,0.008547008547008548,0,1,1,1,1,1
microsoft/CNTK#1180,9,103,12,0,0,0.002583979328165375,0,3,0,3,0,0
microsoft/CNTK#1181,4,136,7,0,0,0.004302925989672977,0,4,1,5,2,0
microsoft/CNTK#1183,3,124,2,0,0,0.002577319587628866,0,3,2,3,2,1
microsoft/CNTK#1184,6,8,4,0,0,0.0034334763948497852,0,3,0,4,0,0
microsoft/CNTK#1185,2,23,1,0,0,0.003430531732418525,0,7,0,12,2,0
microsoft/CNTK#1186,3,110,5,0,0,0.001713796058269066,0,2,1,2,1,1
microsoft/CNTK#1187,5,27,7,0,0,0.003424657534246575,0,4,0,4,0,0
microsoft/CNTK#1188,3,64,4,0,0,0.003421727972626176,0,3,1,4,2,0
microsoft/CNTK#1189,2,156,9,0,0,0.0008547008547008547,0,1,0,1,0,0
microsoft/CNTK#118,7,7,2,0,0,0.01694915254237288,0,2,0,2,0,0
microsoft/CNTK#1190,7,96,3,0,0,0.004269854824935952,0,5,0,5,0,0
microsoft/CNTK#1191,9,154,26,0,0,0.0008532423208191126,0,2,0,2,0,0
microsoft/CNTK#1192,6,51,13,0,0,0.0008525149190110827,0,1,0,1,0,0
microsoft/CNTK#1193,7,87,11,0,0,0.005110732538330494,0,6,0,6,0,0
microsoft/CNTK#1194,7,277,47,0,1,0.001702127659574468,0.0,2,1,2,1,1
microsoft/CNTK#1195,10,62,19,0,0,0.0008503401360544217,0,1,0,1,0,0
microsoft/CNTK#1196,5,109,6,0,0,0.0016992353440951572,0,2,1,2,1,1
microsoft/CNTK#1197,5,74,8,0,0,0.0008488964346349745,0,1,0,1,0,0
microsoft/CNTK#1198,2,16,2,0,0,0.0008481764206955047,0,1,0,1,0,0
microsoft/CNTK#1199,4,407,16,0,0,0.03135593220338983,0,1002,170,1356,276,0
microsoft/CNTK#119,3,478,24,0,0,0.03361344537815126,0,3,3,4,4,1
microsoft/CNTK#11,5,8,1,0,0,0.2727272727272727,0.016260162601626018,3,0,3,0,0
microsoft/CNTK#1200,3,245,14,0,0,0.001693480101608806,0.0,2,0,2,0,0
microsoft/CNTK#1202,7,19,0,0,0,0.0016906170752324597,0,28,0,32,4,0
microsoft/CNTK#1204,10,323,30,0,1,0.0016877637130801688,0,2,0,2,0,0
microsoft/CNTK#1205,4,5,5,0,0,0.0016863406408094434,0,2,0,2,0,0
microsoft/CNTK#1206,3,210,26,0,0,0.03369839932603201,0,1010,171,1364,277,0
microsoft/CNTK#1207,9,0,1,0,0,0.005892255892255892,0,6,0,7,1,0
microsoft/CNTK#1208,12,66,1,0,0,0.002523128679562658,0,3,1,3,1,0
microsoft/CNTK#1209,8,71,22,0,0,0.034453781512605045,0,1011,172,1365,278,1
microsoft/CNTK#120,5,294,25,0,1,0.025,0,2,1,3,2,0
microsoft/CNTK#1210,4,38,8,0,0,0.008396305625524769,0,6,0,11,3,0
microsoft/CNTK#1211,4,0,0,0,0,0.0008389261744966443,0,1,0,1,0,0
microsoft/CNTK#1212,4,86,6,0,0,0.0008382229673093043,0.0,35,6,61,12,0
microsoft/CNTK#1213,4,73,12,0,0,0.0008375209380234506,0,1,0,1,0,0
microsoft/CNTK#1214,5,68,8,0,0,0.0016736401673640166,0,2,0,2,0,0
microsoft/CNTK#1215,1,14,1,0,0,0.0033444816053511705,0,3,0,4,0,0
microsoft/CNTK#1216,5,21,3,0,0,0.009189640768588136,0,7,1,12,4,1
microsoft/CNTK#1218,2,382,24,0,0,0.003336113427856547,0.00011793843613633684,37,6,64,12,0
microsoft/CNTK#1219,9,53,2,0,0,0.035,0,1012,172,1366,278,0
microsoft/CNTK#121,4,41,2,0,0,0.01652892561983471,0,4,0,5,1,0
microsoft/CNTK#1220,10,174,12,0,0,0.035803497085761866,0,1013,172,1367,278,0
microsoft/CNTK#1222,5,42,19,0,0,0.0008319467554076539,0,1,0,1,0,0
microsoft/CNTK#1223,7,72,0,0,0,0.0016625103906899418,0,2,0,2,0,0
microsoft/CNTK#1224,7,25,3,0,0,0.004152823920265781,0,8,0,13,2,0
microsoft/CNTK#1225,6,291,43,0,0,0.0024896265560165973,0,3,0,3,0,0
microsoft/CNTK#1226,7,397,39,0,0,0.0008291873963515755,0,1,1,1,1,1
microsoft/CNTK#1228,5,67,1,0,0,0.0008278145695364238,0,1,0,1,0,0
microsoft/CNTK#1229,7,31,7,0,0,0.0008271298593879239,0,1,0,1,0,0
microsoft/CNTK#122,1,93,2,0,0,0.00819672131147541,0,1,0,1,0,0
microsoft/CNTK#1230,3,36,5,0,0,0.001652892561983471,0,2,0,2,0,0
microsoft/CNTK#1231,4,10,4,0,0,0.0008257638315441783,0,1,0,1,0,0
microsoft/CNTK#1232,3,57,2,0,0,0.0033003300330033004,0,4,2,4,2,0
microsoft/CNTK#1235,4,86,11,0,0,0.0008230452674897119,0,1,0,1,0,0
microsoft/CNTK#1236,4,9,1,0,0,0.004934210526315789,0,9,0,14,2,0
microsoft/CNTK#1237,4,104,11,0,0,0.0016433853738701725,0,2,1,2,1,0
microsoft/CNTK#1238,10,67,7,0,0,0.005747126436781609,0,7,0,7,0,0
microsoft/CNTK#1239,6,59,4,0,0,0.0008203445447087777,0,1,0,1,0,0
microsoft/CNTK#123,4,19,3,0,0,0.016260162601626018,0,2,1,2,1,0
microsoft/CNTK#1241,6,133,31,0,0,0.004914004914004914,0.00011720581340834506,6,2,6,2,0
microsoft/CNTK#1242,5,141,14,0,0,0.004909983633387889,0,4,1,6,2,0
microsoft/CNTK#1243,5,134,2,0,0,0.001635322976287817,0,2,0,2,0,0
microsoft/CNTK#1244,6,63,4,0,0,0.0032679738562091504,0,4,0,4,0,0
microsoft/CNTK#1245,7,144,24,0,0,0.0016326530612244899,0,2,1,2,1,0
microsoft/CNTK#1247,4,54,1,0,0,0.0057049714751426246,0,5,1,7,2,0
microsoft/CNTK#1248,6,32,0,0,0,0.016286644951140065,0,20,2,20,2,0
microsoft/CNTK#1249,14,51,13,0,0,0.0008136696501220504,0,1,0,1,0,0
microsoft/CNTK#124,12,66,2,0,0,0.024193548387096774,0,3,1,3,1,1
microsoft/CNTK#1250,7,43,3,0,0,0.0008130081300813008,0,1,0,1,0,0
microsoft/CNTK#1251,5,350,8,0,0,0.0008123476848090983,0,1,0,1,0,0
microsoft/CNTK#1255,7,315,15,0,0,0.0016194331983805667,0,2,0,2,0,0
microsoft/CNTK#1256,3,79,6,0,0,0.0016181229773462784,0,2,0,2,0,0
microsoft/CNTK#1259,5,62,2,1,1,0.00645682001614205,0,6,1,8,2,0
microsoft/CNTK#125,2,23,5,0,0,0.024,0,5,0,6,1,0
microsoft/CNTK#1260,3,35,3,0,0,0.0008064516129032258,0,1,0,1,0,0
microsoft/CNTK#1262,5,134,1,0,0,0.00966183574879227,0.0,9,1,12,4,0
microsoft/CNTK#1263,5,71,12,0,0,0.002413515687851971,0,3,1,3,1,0
microsoft/CNTK#1265,4,10,3,0,0,0.0024096385542168677,0,2,0,3,1,0
microsoft/CNTK#1266,5,76,3,2,0,0.03691813804173355,0,1026,178,1386,286,1
microsoft/CNTK#1267,4,30,6,0,0,0.0024057738572574178,0,3,1,3,1,1
microsoft/CNTK#1268,8,63,11,0,0,0.004006410256410256,0.0,5,1,5,1,0
microsoft/CNTK#1269,2,62,8,0,0,0.0008006405124099279,0,1,0,1,0,0
microsoft/CNTK#126,5,44,4,1,0,0.023809523809523808,0.0008539709649871904,4,0,4,0,0
microsoft/CNTK#1270,6,175,28,0,0,0.0008,0,1,0,1,0,0
microsoft/CNTK#1271,3,88,5,0,0,0.0007993605115907274,0,1,0,1,0,0
microsoft/CNTK#1273,6,206,23,0,0,0.0015961691939345571,0.0001157943492357573,3,0,4,0,0
microsoft/CNTK#1275,9,100,3,0,0,0.0007968127490039841,0,1,0,1,0,0
microsoft/CNTK#1276,5,40,1,0,0,0.0007961783439490446,0,1,1,1,1,1
microsoft/CNTK#1277,4,61,6,0,0,0.07398568019093078,0.005666049953746531,3,0,93,24,0
microsoft/CNTK#1278,3,12,0,0,0,0.000794912559618442,0,1,0,1,0,0
microsoft/CNTK#1279,4,23,1,0,0,0.0007942811755361397,0,1,0,1,0,0
microsoft/CNTK#127,8,238,2,0,0,0.015748031496062992,0.0,1,1,2,2,1
microsoft/CNTK#1280,4,56,1,0,0,0.002380952380952381,0,2,0,3,1,0
microsoft/CNTK#1281,3,21,3,0,0,0.0007930214115781126,0,1,0,1,0,0
microsoft/CNTK#1282,7,46,0,0,0,0.03803486529318542,0,1027,178,1389,287,0
microsoft/CNTK#1283,5,38,0,0,0,0.001583531274742676,0,2,0,2,0,0
microsoft/CNTK#1284,5,92,9,0,0,0.0007911392405063291,0,1,1,1,1,1
microsoft/CNTK#1285,5,37,1,0,0,0.0015810276679841897,0,1,0,2,0,0
microsoft/CNTK#1286,4,57,2,0,0,0.0007898894154818325,0,1,0,1,0,0
microsoft/CNTK#1287,3,21,2,0,0,0.004735595895816891,0,3,1,6,1,0
microsoft/CNTK#1288,8,118,8,0,0,0.0007886435331230284,0,9,3,13,3,1
microsoft/CNTK#1289,6,13,1,0,0,0.039401103230890466,0,1031,179,1394,288,0
microsoft/CNTK#128,3,11,0,0,0,0.203125,0.03553299492385787,9,0,26,7,0
microsoft/CNTK#1290,5,30,12,0,0,0.004724409448818898,0,5,1,6,2,1
microsoft/CNTK#1291,14,0,0,0,0,0.0007867820613690008,0,2,0,2,0,0
microsoft/CNTK#1293,13,44,5,0,0,0.002356637863315004,0,1,0,3,0,0
microsoft/CNTK#1294,3,58,2,0,0,0.002354788069073783,0,3,0,3,0,0
microsoft/CNTK#1296,9,124,11,0,0,0.04156862745098039,0,1033,179,1398,288,0
microsoft/CNTK#1297,4,19,0,0,0,0.001567398119122257,0,2,0,2,0,0
microsoft/CNTK#1298,2,42,2,0,0,0.0015661707126076742,0,2,0,2,0,0
microsoft/CNTK#1299,6,45,4,0,0,0.00782472613458529,0,10,0,19,3,0
microsoft/CNTK#129,8,13,1,0,0,0.21705426356589147,0.03550295857988166,10,0,28,8,0
microsoft/CNTK#12,8,0,0,0,0,0.3333333333333333,0.016260162601626018,4,0,4,0,0
microsoft/CNTK#1300,3,8,0,0,0,0.0023455824863174357,0,3,0,3,0,0
microsoft/CNTK#1301,5,15,4,0,0,0.00078125,0,1,0,1,0,0
microsoft/CNTK#1302,5,139,2,0,0,0.00312256049960968,0,4,1,4,1,0
microsoft/CNTK#1303,9,28,2,0,0,0.0421216848673947,0,1035,179,1400,288,0
microsoft/CNTK#1304,4,81,5,0,0,0.005455962587685113,0,7,0,7,0,0
microsoft/CNTK#1306,3,0,0,0,0,0.0007782101167315176,0,1,0,1,0,0
microsoft/CNTK#1307,7,53,5,0,0,0.006220839813374806,0,8,0,8,0,0
microsoft/CNTK#1308,4,17,1,0,0,0.04351204351204351,0,1036,179,1402,288,0
microsoft/CNTK#1309,3,46,1,0,0,0.006987577639751553,0,9,0,9,0,0
microsoft/CNTK#1310,3,72,4,0,0,0.0069821567106283944,0,7,1,9,2,0
microsoft/CNTK#1312,2,40,0,0,0,0.003098373353989156,0,4,0,4,0,0
microsoft/CNTK#1313,7,126,19,0,0,0.0007739938080495357,0,1,1,1,1,1
microsoft/CNTK#1314,9,0,2,0,0,0.0007733952049497294,0,1,0,1,0,0
microsoft/CNTK#1315,10,777,66,1,0,0.04482225656877898,0,1037,179,1404,288,0
microsoft/CNTK#1316,3,147,12,0,0,0.0007722007722007722,0,1,0,2,0,0
microsoft/CNTK#1317,7,63,3,0,0,0.0007716049382716049,0,2,0,2,0,0
microsoft/CNTK#1318,7,176,20,0,0,0.0007710100231303007,0,1,0,1,0,0
microsoft/CNTK#1319,8,25,0,1,0,0.0015408320493066256,0,3,0,3,0,0
microsoft/CNTK#131,11,0,0,0,0,0.22137404580152673,0.03547297297297297,11,0,29,8,0
